
X-Axis: Magnitude
Y-Axis: 1 Year Cumulative Number
Number of Data Sets: 9


DATASET #1

     Name: Mean
   Points: 66
     Info: 

Data[x,y]:
2.5	  2551.1
2.6	  2028.2
2.7	  1617.9
2.8	  1276.5
2.9	  1015.5
3.0	  804.6
3.1	  633.5
3.2	  503.6
3.3	  403.4
3.4	  324.3
3.5	  255.9
3.6	  204.7
3.7	  163.9
3.8	  128.5
3.9	  100.5
4.0	  78.7
4.1	  62.4
4.2	  48.8
4.3	  39.0
4.4	  32.2
4.5	  26.0
4.6	  20.6
4.7	  17.0
4.8	  13.4
4.9	  9.7
5.0	  7.5
5.1	  5.6
5.2	  4.2
5.3	  2.7
5.4	  2.0
5.5	  1.6
5.6	  1.2
5.7	  0.5
5.8	  0.4
5.9	  0.2
6.0	  0.2
6.1	  0.2
6.2	  0.2
6.3	  0.1
6.4	  0.1
6.5	  0.0
6.6	  0.0
6.7	  0.0
6.8	  0.0
6.9	  0.0
7.0	  0.0
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #2

     Name: 2.5%,97.5%
   Points: 66
     Info: 

Data[x,y]:
2.5	  2128.0
2.6	  1660.0
2.7	  1334.0
2.8	  1039.0
2.9	  810.0
3.0	  633.0
3.1	  506.0
3.2	  388.0
3.3	  306.0
3.4	  237.0
3.5	  183.0
3.6	  151.0
3.7	  120.0
3.8	  88.0
3.9	  77.0
4.0	  59.0
4.1	  48.0
4.2	  37.0
4.3	  26.0
4.4	  19.0
4.5	  16.0
4.6	  12.0
4.7	  10.0
4.8	  5.0
4.9	  2.0
5.0	  2.0
5.1	  2.0
5.2	  1.0
5.3	  1.0
5.4	  0.0
5.5	  0.0
5.6	  0.0
5.7	  0.0
5.8	  0.0
5.9	  0.0
6.0	  0.0
6.1	  0.0
6.2	  0.0
6.3	  0.0
6.4	  0.0
6.5	  0.0
6.6	  0.0
6.7	  0.0
6.8	  0.0
6.9	  0.0
7.0	  0.0
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
