
X-Axis: Magnitude
Y-Axis: 1 Month Cumulative Number
Number of Data Sets: 9


DATASET #1

     Name: Mean
   Points: 66
     Info: 

Data[x,y]:
2.5	  1891.8
2.6	  1508.9
2.7	  1204.9
2.8	  951.9
2.9	  760.5
3.0	  603.8
3.1	  475.1
3.2	  376.2
3.3	  303.4
3.4	  245.3
3.5	  192.1
3.6	  153.0
3.7	  122.0
3.8	  94.7
3.9	  74.7
4.0	  57.8
4.1	  45.3
4.2	  35.4
4.3	  28.8
4.4	  23.6
4.5	  18.7
4.6	  14.5
4.7	  11.5
4.8	  9.3
4.9	  6.7
5.0	  5.3
5.1	  4.4
5.2	  3.3
5.3	  2.1
5.4	  1.6
5.5	  1.3
5.6	  0.9
5.7	  0.4
5.8	  0.3
5.9	  0.1
6.0	  0.1
6.1	  0.1
6.2	  0.1
6.3	  0.0
6.4	  0.0
6.5	  0.0
6.6	  0.0
6.7	  0.0
6.8	  0.0
6.9	  0.0
7.0	  0.0
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #2

     Name: 2.5%,97.5%
   Points: 66
     Info: 

Data[x,y]:
2.5	  1672.0
2.6	  1316.0
2.7	  1059.0
2.8	  823.0
2.9	  645.0
3.0	  496.0
3.1	  391.0
3.2	  292.0
3.3	  233.0
3.4	  178.0
3.5	  136.0
3.6	  115.0
3.7	  93.0
3.8	  66.0
3.9	  58.0
4.0	  45.0
4.1	  34.0
4.2	  26.0
4.3	  19.0
4.4	  15.0
4.5	  13.0
4.6	  9.0
4.7	  7.0
4.8	  3.0
4.9	  2.0
5.0	  2.0
5.1	  2.0
5.2	  1.0
5.3	  1.0
5.4	  0.0
5.5	  0.0
5.6	  0.0
5.7	  0.0
5.8	  0.0
5.9	  0.0
6.0	  0.0
6.1	  0.0
6.2	  0.0
6.3	  0.0
6.4	  0.0
6.5	  0.0
6.6	  0.0
6.7	  0.0
6.8	  0.0
6.9	  0.0
7.0	  0.0
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #3

     Name: null
   Points: 66
     Info: 

Data[x,y]:
2.5	  2118.0
2.6	  1684.0
2.7	  1341.0
2.8	  1049.0
2.9	  859.0
3.0	  689.0
3.1	  522.0
3.2	  419.0
3.3	  346.0
3.4	  288.0
3.5	  225.0
3.6	  182.0
3.7	  144.0
3.8	  104.0
3.9	  88.0
4.0	  72.0
4.1	  56.0
4.2	  51.0
4.3	  42.0
4.4	  32.0
4.5	  25.0
4.6	  22.0
4.7	  17.0
4.8	  17.0
4.9	  11.0
5.0	  8.0
5.1	  7.0
5.2	  6.0
5.3	  4.0
5.4	  4.0
5.5	  4.0
5.6	  3.0
5.7	  2.0
5.8	  2.0
5.9	  1.0
6.0	  1.0
6.1	  1.0
6.2	  1.0
6.3	  0.0
6.4	  0.0
6.5	  0.0
6.6	  0.0
6.7	  0.0
6.8	  0.0
6.9	  0.0
7.0	  0.0
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #4

     Name: Median
   Points: 66
     Info: 

Data[x,y]:
2.5	  1885.0
2.6	  1508.0
2.7	  1213.0
2.8	  970.0
2.9	  765.0
3.0	  609.0
3.1	  483.0
3.2	  383.0
3.3	  310.0
3.4	  252.0
3.5	  197.0
3.6	  155.0
3.7	  124.0
3.8	  101.0
3.9	  78.0
4.0	  59.0
4.1	  47.0
4.2	  32.0
4.3	  26.0
4.4	  22.0
4.5	  19.0
4.6	  14.0
4.7	  11.0
4.8	  9.0
4.9	  6.0
5.0	  5.0
5.1	  4.0
5.2	  3.0
5.3	  2.0
5.4	  1.0
5.5	  1.0
5.6	  0.0
5.7	  0.0
5.8	  0.0
5.9	  0.0
6.0	  0.0
6.1	  0.0
6.2	  0.0
6.3	  0.0
6.4	  0.0
6.5	  0.0
6.6	  0.0
6.7	  0.0
6.8	  0.0
6.9	  0.0
7.0	  0.0
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #5

     Name: Mode
   Points: 66
     Info: 

Data[x,y]:
2.5	  1933.0
2.6	  1540.0
2.7	  1243.0
2.8	  980.0
2.9	  783.0
3.0	  616.0
3.1	  483.0
3.2	  384.0
3.3	  312.0
3.4	  253.0
3.5	  197.0
3.6	  157.0
3.7	  126.0
3.8	  103.0
3.9	  78.0
4.0	  63.0
4.1	  36.0
4.2	  41.0
4.3	  19.0
4.4	  29.0
4.5	  19.0
4.6	  17.0
4.7	  11.0
4.8	  9.0
4.9	  6.0
5.0	  6.0
5.1	  5.0
5.2	  2.0
5.3	  1.0
5.4	  2.0
5.5	  1.0
5.6	  0.0
5.7	  0.0
5.8	  0.0
5.9	  0.0
6.0	  0.0
6.1	  0.0
6.2	  0.0
6.3	  0.0
6.4	  0.0
6.5	  0.0
6.6	  0.0
6.7	  0.0
6.8	  0.0
6.9	  0.0
7.0	  0.0
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #6

     Name: 1 mo Prob
   Points: 66
     Info: 

Data[x,y]:
2.5	  1.0
2.6	  1.0
2.7	  1.0
2.8	  1.0
2.9	  1.0
3.0	  1.0
3.1	  1.0
3.2	  1.0
3.3	  1.0
3.4	  1.0
3.5	  1.0
3.6	  1.0
3.7	  1.0
3.8	  1.0
3.9	  1.0
4.0	  1.0
4.1	  1.0
4.2	  1.0
4.3	  1.0
4.4	  1.0
4.5	  1.0
4.6	  1.0
4.7	  1.0
4.8	  1.0
4.9	  1.0
5.0	  1.0
5.1	  1.0
5.2	  1.0
5.3	  1.0
5.4	  0.8
5.5	  0.7
5.6	  0.5
5.7	  0.3
5.8	  0.2
5.9	  0.1
6.0	  0.1
6.1	  0.1
6.2	  0.1
6.3	  0.0
6.4	  0.0
6.5	  0.0
6.6	  0.0
6.7	  0.0
6.8	  0.0
6.9	  0.0
7.0	  0.0
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #7

Name: 95% Conf
Num Points: 66
Info: 

X, Y Data:
2.5	1.0	[1.0	1.0]
2.6	1.0	[1.0	1.0]
2.7	1.0	[1.0	1.0]
2.8	1.0	[1.0	1.0]
2.9	1.0	[1.0	1.0]
3.0	1.0	[1.0	1.0]
3.1	1.0	[1.0	1.0]
3.2	1.0	[1.0	1.0]
3.3	1.0	[1.0	1.0]
3.4	1.0	[1.0	1.0]
