Magnitude,UCERF3-TI Prob,UCERF3-TD Prob,UCERF3-ETAS Prob
6.0,0.011397537,0.012241199,0.0
6.1,0.0052005537,0.0055715577,0.0
6.2,0.0052005537,0.0055715577,0.0
6.3,0.0024039985,0.002574255,0.0
6.4,0.0024039985,0.002574255,0.0
6.5,0.0014165393,0.0015169563,0.0
6.6,7.2075747E-4,7.7257294E-4,0.0
