Magnitude,UCERF3-TI Prob,UCERF3-TD Prob,UCERF3-ETAS Prob
6.0,0.008707083,0.009750196,0.0
6.1,0.005127866,0.0057104467,0.0
6.2,0.005127866,0.0057104467,0.0
6.3,0.0022499003,0.0024897328,0.0
6.4,0.0022499003,0.0024897328,0.0
6.5,0.0022499003,0.0024897328,0.0
6.6,0.0022418506,0.0024808259,0.0
6.7,0.0020120554,0.0022261024,0.0
