Magnitude,UCERF3-TI Prob,UCERF3-TD Prob,UCERF3-ETAS Prob
6.0,5.4312614E-4,5.467613E-4,0.0
6.1,5.4312614E-4,5.467613E-4,0.0
6.2,5.4312614E-4,5.467613E-4,0.0
6.3,5.4312614E-4,5.467613E-4,0.0
6.4,2.7997742E-4,2.8182133E-4,0.0
6.5,2.7997742E-4,2.8182133E-4,0.0
