Magnitude,UCERF3-TI Prob,UCERF3-TD Prob,UCERF3-ETAS Prob
6.0,0.0042997985,0.0044522984,0.0
6.1,0.0019027026,0.001967783,0.0
6.2,0.0019027026,0.001967783,0.0
6.3,7.263199E-4,7.515518E-4,0.0
6.4,7.263199E-4,7.515518E-4,0.0
6.5,5.1522546E-4,5.3317024E-4,0.0
