Magnitude,UCERF3-TI Prob,UCERF3-TD Prob,UCERF3-ETAS Prob
6.0,0.02130354,0.025811708,0.1
6.1,0.02130354,0.025811708,0.1
6.2,0.02130354,0.025811708,0.1
6.3,0.02130354,0.025811708,0.1
6.4,0.02130354,0.025811708,0.1
6.5,0.0133088045,0.016019393,0.0
6.6,0.0133088045,0.016019393,0.0
6.7,0.010365757,0.012467615,0.0
6.8,0.0076840227,0.009248264,0.0
6.9,0.005549967,0.0066945883,0.0
7.0,0.0039914316,0.0048203864,0.0
