Magnitude,UCERF3-TI Prob,UCERF3-TD Prob,UCERF3-ETAS Prob
6.0,0.031571172,0.04244403,0.0
6.1,0.022894967,0.030653518,0.0
6.2,0.022894967,0.030653518,0.0
6.3,0.015287281,0.020393852,0.0
6.4,0.010646289,0.014197788,0.0
6.5,0.008702018,0.011610945,0.0
6.6,0.0076644225,0.010231413,0.0
6.7,5.1910203E-4,6.049024E-4,0.0
6.8,3.06049E-4,3.5671724E-4,0.0
