Magnitude,UCERF3-TI Prob,UCERF3-TD Prob,UCERF3-ETAS Prob
6.0,0.013122803,0.014038003,0.0
6.1,0.013122803,0.014038003,0.0
6.2,0.008508399,0.009067152,0.0
6.3,0.0062136655,0.0066074952,0.0
6.4,0.004785171,0.005081093,0.0
6.5,0.0039988225,0.004242381,0.0
6.6,0.003379844,0.0035838045,0.0
6.7,0.002400498,0.0025436736,0.0
6.8,0.0017097679,0.0018117221,0.0
6.9,0.0012145005,0.001287503,0.0
7.0,6.3183554E-4,6.7059713E-4,0.0
