
X-Axis: Magnitude
Y-Axis: 1 Week Cumulative Number
Number of Data Sets: 9


DATASET #1

     Name: Mean
   Points: 66
     Info: 

Data[x,y]:
2.5	  2070.5
2.6	  1649.8
2.7	  1311.6
2.8	  1043.1
2.9	  825.9
3.0	  658.9
3.1	  521.4
3.2	  414.9
3.3	  331.0
3.4	  265.1
3.5	  209.5
3.6	  165.7
3.7	  129.3
3.8	  101.5
3.9	  79.5
4.0	  65.2
4.1	  50.2
4.2	  39.6
4.3	  30.5
4.4	  24.3
4.5	  18.8
4.6	  14.0
4.7	  12.0
4.8	  9.5
4.9	  7.7
5.0	  6.5
5.1	  4.9
5.2	  3.9
5.3	  3.3
5.4	  2.6
5.5	  2.3
5.6	  1.4
5.7	  1.0
5.8	  0.9
5.9	  0.7
6.0	  0.6
6.1	  0.6
6.2	  0.2
6.3	  0.0
6.4	  0.0
6.5	  0.0
6.6	  0.0
6.7	  0.0
6.8	  0.0
6.9	  0.0
7.0	  0.0
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #2

     Name: 2.5%,97.5%
   Points: 66
     Info: 

Data[x,y]:
2.5	  1769.0
2.6	  1410.0
2.7	  1111.0
2.8	  873.0
2.9	  697.0
3.0	  557.0
3.1	  442.0
3.2	  347.0
3.3	  263.0
3.4	  200.0
3.5	  153.0
3.6	  123.0
3.7	  100.0
3.8	  80.0
3.9	  59.0
4.0	  47.0
4.1	  32.0
4.2	  24.0
4.3	  20.0
4.4	  16.0
4.5	  12.0
4.6	  6.0
4.7	  3.0
4.8	  1.0
4.9	  1.0
5.0	  0.0
5.1	  0.0
5.2	  0.0
5.3	  0.0
5.4	  0.0
5.5	  0.0
5.6	  0.0
5.7	  0.0
5.8	  0.0
5.9	  0.0
6.0	  0.0
6.1	  0.0
6.2	  0.0
6.3	  0.0
6.4	  0.0
