
X-Axis: Magnitude
Y-Axis: 10 Year Cumulative Number
Number of Data Sets: 9


DATASET #1

     Name: Mean
   Points: 66
     Info: 

Data[x,y]:
2.5	  4356.6
2.6	  3470.3
2.7	  2760.2
2.8	  2191.7
2.9	  1737.6
3.0	  1385.8
3.1	  1096.9
3.2	  875.6
3.3	  696.1
3.4	  554.5
3.5	  440.0
3.6	  344.4
3.7	  275.2
3.8	  215.3
3.9	  168.3
4.0	  133.0
4.1	  102.9
4.2	  81.5
4.3	  64.5
4.4	  50.5
4.5	  39.4
4.6	  30.5
4.7	  24.8
4.8	  20.2
4.9	  16.3
5.0	  12.9
5.1	  9.3
5.2	  7.7
5.3	  6.4
5.4	  4.6
5.5	  3.6
5.6	  2.2
5.7	  1.5
5.8	  1.3
5.9	  1.0
6.0	  0.7
6.1	  0.6
6.2	  0.2
6.3	  0.0
6.4	  0.0
6.5	  0.0
6.6	  0.0
6.7	  0.0
6.8	  0.0
6.9	  0.0
7.0	  0.0
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #2

     Name: 2.5%,97.5%
   Points: 66
     Info: 

Data[x,y]:
2.5	  3712.0
2.6	  2968.0
2.7	  2355.0
2.8	  1849.0
2.9	  1469.0
3.0	  1146.0
3.1	  936.0
3.2	  738.0
3.3	  588.0
3.4	  481.0
3.5	  370.0
3.6	  286.0
3.7	  228.0
3.8	  176.0
3.9	  135.0
4.0	  104.0
4.1	  79.0
4.2	  63.0
4.3	  53.0
4.4	  40.0
4.5	  28.0
4.6	  19.0
4.7	  14.0
4.8	  11.0
4.9	  7.0
5.0	  3.0
5.1	  2.0
5.2	  2.0
5.3	  2.0
5.4	  1.0
5.5	  0.0
5.6	  0.0
5.7	  0.0
5.8	  0.0
5.9	  0.0
6.0	  0.0
6.1	  0.0
6.2	  0.0
6.3	  0.0
6.4	  0.0
6.5	  0.0
6.6	  0.0
6.7	  0.0
6.8	  0.0
6.9	  0.0
7.0	  0.0
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #3

     Name: null
   Points: 66
     Info: 

Data[x,y]:
2.5	  5037.0
2.6	  3978.0
2.7	  3143.0
2.8	  2527.0
2.9	  2008.0
3.0	  1600.0
3.1	  1266.0
3.2	  1008.0
3.3	  810.0
3.4	  664.0
3.5	  537.0
3.6	  428.0
3.7	  358.0
3.8	  278.0
3.9	  216.0
4.0	  166.0
4.1	  133.0
4.2	  103.0
4.3	  76.0
4.4	  63.0
4.5	  50.0
4.6	  41.0
4.7	  34.0
4.8	  27.0
4.9	  22.0
5.0	  18.0
5.1	  17.0
5.2	  17.0
5.3	  15.0
5.4	  11.0
5.5	  9.0
5.6	  4.0
5.7	  3.0
5.8	  3.0
5.9	  3.0
6.0	  3.0
6.1	  2.0
6.2	  1.0
6.3	  0.0
6.4	  0.0
6.5	  0.0
6.6	  0.0
6.7	  0.0
6.8	  0.0
6.9	  0.0
7.0	  0.0
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
