Magnitude,UCERF3-TI Prob,UCERF3-TD Prob,UCERF3-ETAS Prob
6.0,0.0054756533,0.0057353824,0.1
6.1,0.0054756533,0.0057353824,0.1
6.2,0.0010975406,0.0011490626,0.1
6.3,0.0010975406,0.0011490626,0.1
6.4,9.001937E-4,9.424809E-4,0.0
