Magnitude,UCERF3-TI Prob,UCERF3-TD Prob,UCERF3-ETAS Prob
6.0,0.01018633,0.011403934,0.0
6.1,0.01018633,0.011403934,0.0
6.2,0.0052028033,0.005823454,0.0
6.3,0.0049911533,0.005587679,0.0
6.4,0.0049911533,0.005587679,0.0
6.5,0.0028957394,0.0032551533,0.0
6.6,0.002540112,0.0028560255,0.0
6.7,0.0020803404,0.0023403442,0.0
