Magnitude,UCERF3-TI Prob,UCERF3-TD Prob,UCERF3-ETAS Prob
6.0,0.016377583,0.018938474,0.0
6.1,0.016377583,0.018938474,0.0
6.2,0.016377583,0.018938474,0.0
6.3,0.016377583,0.018938474,0.0
6.4,0.016377583,0.018938474,0.0
6.5,0.009365888,0.010790538,0.0
6.6,0.009365888,0.010790538,0.0
6.7,0.007054463,0.008128005,0.0
6.8,0.005135455,0.0059263725,0.0
6.9,0.0037878908,0.004374691,0.0
