Magnitude,UCERF3-TI Prob,UCERF3-TD Prob,UCERF3-ETAS Prob
6.0,0.004576677,0.0048099053,0.0
6.1,0.004576677,0.0048099053,0.0
6.2,0.0029461053,0.0031158258,0.0
6.3,0.002393013,0.0025424724,0.0
6.4,0.00221164,0.002349473,0.0
6.5,0.0017957145,0.0019149465,0.0
6.6,0.0014014016,0.0014961762,0.0
6.7,3.068133E-4,3.2254335E-4,0.0
6.8,8.616484E-5,9.058316E-5,0.0
