Magnitude,UCERF3-TI Prob,UCERF3-TD Prob,UCERF3-ETAS Prob
6.0,0.010283757,0.011939212,0.0
6.1,0.010283757,0.011939212,0.0
6.2,0.010283757,0.011939212,0.0
6.3,0.010283757,0.011939212,0.0
6.4,0.010283757,0.011939212,0.0
6.5,0.008929676,0.010372415,0.0
6.6,0.008929676,0.010372415,0.0
